Date,mean_temp_K,total_precip_mm
2020-03-05,254.96044529271887,2.097139564277552
2020-03-06,253.67377074227124,0.3230118660067211
2020-03-09,263.53056252182984,5.563629603972003
2020-03-10,262.5213551343631,3.159409688652992
2020-03-11,257.74111340711426,1.571649724827346
2020-03-12,254.1430245102278,0.0792180610958241
2020-03-13,255.7700542851952,0.0051354703617944
2020-03-16,265.01341097500193,0.0092842322922315
2020-03-17,264.833567761081,0.3775231705025299
2020-03-18,266.2045179307883,3.2020388778490716
2020-03-19,266.41631861764614,0.2598673944299054
2020-03-20,267.82222271493663,1.138051894378232
2020-03-23,263.79283559965285,0.2056425663865035
2020-03-24,265.9789261074547,0.5038571143237414
2020-03-25,268.0154306108022,0.5156681690912419
2020-03-26,267.49449212632857,1.7761778871424714
2020-03-27,263.63973363179116,1.4340462709840776
2020-03-30,255.60257497746375,0.0774746348506072
2020-03-31,257.1108178292115,0.0235070622352414
2020-04-01,260.2151898197894,0.1942802495979791
2020-04-02,262.82289352262825,0.678471976169677
2020-04-03,264.47291462382645,2.889731193789159
2020-04-06,265.78477414931405,3.6160182696773617
2020-04-07,262.6481928067198,0.835378971455694
2020-04-08,264.4456877843571,11.262629625511275
2020-04-09,264.7914339153823,2.4978209819821116
2020-04-13,270.8474397074331,5.906160203756335
2020-04-14,272.1246244479414,0.9673877926975548
2020-04-15,273.805819579891,1.7023403203181502
2020-04-16,274.0653250105934,5.817395699324488
2020-04-17,273.57164371954246,1.0951497745541316
2020-04-20,273.83459961135185,3.631842671101337
2020-04-21,272.3052994488465,4.29071495066509
2020-04-22,272.25542592578944,2.842793793617052
2020-04-23,272.31441603483574,2.9662185693621206
2020-04-24,271.9359781347659,2.8253523807102496
2020-04-27,271.7782624824314,1.7439020249790351
2020-04-28,271.8793295601455,2.42013738846089
2020-04-29,272.0469427139096,2.2202748049281644
2020-04-30,271.9203893153438,3.5979660287425985
2020-05-01,271.7531197351497,2.889869703605679
2020-05-04,273.5682862232554,5.467812763157139
2020-05-05,272.6598657476303,0.9688367631485728
2020-05-06,273.2840842436977,0.2545886247745225
2020-05-07,274.4781741335405,1.2797469975225668
2020-05-08,275.2476992310358,4.675745367533573
2020-05-11,278.66296981105495,0.5750312704810752
2020-05-12,277.9779867335505,0.2006485318579903
2020-05-13,278.703525456628,0.4996263998874159
2020-05-14,277.36562101527846,2.892052778644437
2020-05-15,276.236304752985,0.8292429355739068
2020-05-18,276.603564052016,1.6518779465842934
2020-05-19,276.20764993310513,4.915844587146098
2020-05-20,276.2301463325457,2.9518501169168516
2020-05-21,276.8829039782594,1.0418547713902937
2020-05-22,277.1087532111952,3.571860791134055
2020-05-26,275.0231231558471,2.4088426989433183
2020-05-27,276.00681723572075,0.9136538439957752
2020-05-28,279.6668392561493,0.4398827871959982
2020-05-29,281.48922700449583,1.7000968601342257
2020-06-01,276.852529500194,5.682754135397413
2020-06-02,276.85178531970195,3.14722335662691
2020-06-03,276.741368079551,3.311265385793167
2020-06-04,276.93682928611685,3.0940371670262725
2020-06-05,278.31620430441114,2.672415963545283
2020-06-08,277.87205419780696,7.862464896739106
2020-06-09,276.98975066370286,3.4128283546181466
2020-06-10,280.2928373990828,1.4276257768539309
2020-06-11,280.291100975766,1.4924487407217664
2020-06-12,281.1945087151122,2.1828003660977937
2020-06-15,281.6771701774214,3.436888738698558
2020-06-16,281.38103492370675,3.906476124961628
2020-06-17,279.67526527131673,4.299420546199547
2020-06-18,280.27802946479477,4.618520535245784
2020-06-19,280.30925572003406,4.5347354762222745
2020-06-22,278.27030662522907,2.0176845086263153
2020-06-23,278.6865830662589,2.3900843159544016
2020-06-24,278.3316006180608,4.776397274632592
2020-06-25,277.84996901305266,4.09235556519236
2020-06-26,278.983100879034,2.579141828735848
2020-06-29,279.3713857656142,4.220568851289163
2020-06-30,280.955121658803,1.613163302039034
2020-07-01,281.4665198339415,2.072229164518743
2020-07-02,283.2338170628558,0.0677441296950478
2020-07-06,282.43246266800935,2.8295774676689898
2020-07-07,282.21451233164333,4.140729538934741
2020-07-08,281.63226422090605,7.576891398368658
2020-07-09,281.1291411218074,4.482804612374831
2020-07-10,282.38069342275924,3.6563635034170545
2020-07-13,281.10264737351645,2.103323695905825
2020-07-14,281.41715423077335,4.879604347842856
2020-07-15,282.075168836356,4.498749125695247
2020-07-16,283.295872226114,2.2327066083129914
2020-07-17,282.78434047563366,2.430594420078264
2020-07-20,282.5816852047576,10.904491732415067
2020-07-21,283.0445323939395,3.8325754409387423
2020-07-22,282.5935070199584,5.2946759774350225
2020-07-23,281.72508060485796,5.430449540567133
2020-07-24,282.0032355706502,2.041214466104625
2020-07-27,280.1900651621619,5.444224389573993
2020-07-28,281.4172676025754,2.4362709248288965
2020-07-29,283.90640820589516,0.6664582739779871
2020-07-30,285.3010771933472,0.1422924800322405
2020-07-31,286.1309264684163,0.1375158919067039
2020-08-03,281.75491715430036,5.541803204208404
2020-08-04,281.3009430762376,3.05181589820138
2020-08-05,282.0862094481496,5.14633898641248
