Date,mean_temp_K,total_precip_mm
1986-06-20,298.86070562790275,0.2903602468760155
1986-06-23,297.36778038684,12.437578391240883
1986-06-24,297.9815652199408,0.9544836691055372
1986-06-25,298.5421805466742,0.1336078475719494
1986-06-26,299.9900838448181,0.0947007475164869
1986-06-27,300.386150575416,6.638452697604921
1986-06-30,301.46940559677614,8.163054455712901
1986-07-01,297.79211504804823,48.94544128211323
1986-07-02,297.22500189948374,0.2994758711152164
1986-07-03,299.1412524383386,0.0367491997509091
1986-07-07,298.0211241635184,15.246911012810656
1986-07-08,299.9136600981943,4.5904723433716335
1986-07-09,301.06293191348396,0.0739587056787696
1986-07-10,300.7275181184989,1.464457933788636
1986-07-11,298.5873215863349,10.500784485793096
1986-07-14,301.2540639147229,7.431340803439934
1986-07-15,301.51146504683044,0.0008583068797918258
