Date,mean_temp_K,total_precip_mm
1986-06-19,299.4297401838117,2.351874608406181
1986-06-20,300.09723255134173,1.7578163856715838
1986-06-23,299.740456658292,2.0369294947191734
1986-06-24,299.5700546670693,3.48957650561658
1986-06-25,299.6810534789848,2.411311807534392
1986-06-26,300.05000652449735,3.0093230277943066
1986-06-27,300.87195875350875,1.1412791835634115
1986-06-30,301.8746479828122,0.1225830498614749
1986-07-01,302.1311134871164,0.1964173715202143
1986-07-02,302.2425480453249,0.7557834712305771
1986-07-03,302.39513081868574,0.3929389675200647
1986-07-07,300.9772113352362,1.420328609526205
1986-07-08,300.7438989734859,0.9589634677055384
1986-07-09,301.28886074627906,0.3072247654801877
1986-07-10,301.8218638969537,0.2844874591680898
1986-07-11,302.03593917945346,0.5540678956000519
1986-07-14,301.03911883541934,1.1478638307100175
