Date,mean_temp_K,total_precip_mm
1986-06-19,299.50777439523375,0.0068515457297254
1986-06-20,299.8980831952928,0.0576232310097778
1986-06-23,300.2777490420794,8.982470977413508
1986-06-24,299.5777146196285,2.1222333934776807
1986-06-25,300.51509829424066,0.7616485981359531
1986-06-26,300.810710168474,0.2854072088984284
1986-06-27,301.1648036904335,0.4810533165433246
1986-06-30,302.58565050371305,0.3979951844747665
1986-07-01,300.664009732862,14.938664039047772
1986-07-02,299.2545055957668,2.4282805717263685
1986-07-03,301.0322022870385,0.0415004129644735
1986-07-07,301.48149535880395,0.1856458879333158
1986-07-08,302.05510759075906,0.0649979567832413
1986-07-09,302.7883610602767,0.0773325464134985
1986-07-10,302.5402282697192,1.0631742742220842
1986-07-11,301.439983402111,4.157094453451233
1986-07-14,302.798285124267,0.0148224494629024
