Date,mean_temp_K,total_precip_mm
1986-12-02,275.6734037402645,0.1528333356322821
1986-12-03,275.62342177397625,0.0
1986-12-04,275.48917789370034,0.0010343219383263
1986-12-05,278.27742342050294,0.0393374246898123
1986-12-08,275.88858843188194,5.62421864483837
1986-12-09,274.73551660155454,3.692696336905174
1986-12-10,271.22111714669546,0.6821074635735495
1986-12-11,272.60779544370865,0.1117347933394184
1986-12-12,274.9876702726907,0.0
1986-12-15,279.5280997140507,0.3448323778365906
1986-12-16,278.6412534956823,0.2043591606606639
1986-12-17,278.9400438175736,0.2947492872307998
1986-12-18,276.9065911569484,0.4527180819117883
1986-12-19,275.4241739073912,0.0029040432397679
1986-12-22,275.9290898748514,0.1534268367665818
1986-12-23,275.56711129763715,0.0075899476127301
1986-12-24,275.6172132900342,0.3429235634378647
1986-12-29,277.69302452373677,0.0137343300770695
1986-12-30,276.95152126095576,0.0008583068797918258
1986-12-31,277.2843397612476,0.001551908332737
1987-01-02,275.7843918761165,0.2710884184253868
1987-01-05,278.69993824719626,0.0025657888729889
1987-01-06,282.4302628208027,3.6375182494652137e-06
1987-01-07,275.3038488988071,0.2643349660143726
1987-01-08,274.04678160301563,6.109762649871021
1987-01-09,274.2044994073681,12.386195830997758
1987-01-12,278.7680886464035,0.0012928051091876
1987-01-13,280.5664352158435,0.0012868624139628
1987-01-14,279.83032251523775,0.0014380637568202
1987-01-15,275.7727108673437,0.3702722619267612
1987-01-16,269.90718428647847,6.051516900128204
1987-01-19,264.9207249939535,0.615957566563965
1987-01-20,267.05914318743675,1.145098644650911
1987-01-21,265.89537433516006,3.465991578590071e-05
1987-01-22,267.1067733096396,0.0025808803911786
1987-01-23,264.9184324906966,0.0013166036891705
1987-01-26,271.3220842885096,0.1740647325672065
1987-01-27,276.75632062205034,0.0004351138045421976
1987-01-28,276.4056778921946,0.0
1987-01-29,284.4453460804054,0.0
1987-01-30,279.5075535955142,0.0013157083432983
1987-02-02,282.59257724205344,0.000852346317969932
1987-02-03,281.3280444147623,0.0008683736041348311
1987-02-04,280.8747567726683,0.1937869098968428
1987-02-05,279.4512305336154,6.011397190700464
1987-02-06,276.5018696659829,2.004247038490002
1987-02-09,276.72493052286046,0.0017058391108548
1987-02-10,282.458074960095,0.002578091880423
1987-02-11,283.51607408067576,0.0004504187393724077
1987-02-12,283.9139398101762,0.471335316655253
1987-02-13,285.07051537115433,2.9394758475140854
1987-02-17,274.0619161602579,0.4572423680831302
1987-02-18,274.12295720221334,0.0028910154312883
1987-02-19,273.52665990280116,4.131245568643859
1987-02-20,273.8996964806921,2.874679497469118
1987-02-23,278.3002578240894,0.002105178635855
1987-02-24,279.7388617938711,2.8474517167124467
1987-02-25,279.5518107415672,0.7901481133927878
1987-02-26,280.0098119538048,9.668296230847677
1987-02-27,281.66407814980306,11.284545476368676
1987-03-02,280.76619788466587,0.00044302135809389816
1987-03-03,282.83741699870285,0.031656566412268
1987-03-04,283.7020534494812,0.0175950418608586
1987-03-05,285.7072261841902,0.0017195939676639
1987-03-06,286.2312182112931,0.0017195939676639
1987-03-09,279.74417286771006,3.947755479820988
1987-03-10,273.86333359984974,0.4986455710558614
1987-03-11,276.19572872814257,0.0046673031848013
1987-03-12,280.77629868576395,1.193825274665285
1987-03-13,283.60867246632944,0.0017290990967921
1987-03-16,285.7319840927419,11.846896773791348
1987-03-17,283.14309551026514,19.299083496829414
1987-03-18,279.9662167621634,1.6517732808630956
1987-03-19,283.9469489003184,0.0004351138045421976
1987-03-20,288.7560276382064,0.0385205751791742
1987-03-23,282.48215870828716,34.57557679905956
1987-03-25,275.916696231502,0.0152073387376732
1987-03-26,276.43662201509716,0.1585124725675098
1987-03-27,281.4599590974733,0.0393802395307887
1987-03-30,270.2658491878041,0.0032726434371919
1987-03-31,279.27741201464323,0.0004417905937419964
1987-04-01,284.1816615460401,0.0454698687367085
1987-04-02,279.0822365649671,0.5789912773452109
1987-04-03,278.1064478106175,0.0010097523164304
1987-04-06,280.2743918053294,0.0994575947262836
1987-04-07,282.16526732291175,0.358035861915104
1987-04-08,284.0608295912225,0.0051725398441644
1987-04-09,286.9643670080364,0.2827460323213468
1987-04-10,286.2913986140422,0.5646748858354044
1987-04-13,281.74343080448205,11.726268398987887
1987-04-14,281.04126877944265,11.016225314081549
1987-04-15,286.0128478121514,0.0028366144594141
1987-04-16,289.90965556247534,0.0038681992009514
1987-04-20,295.08060165805415,0.869956206099041
1987-04-21,286.3867583806397,0.5554197079629418
1987-04-22,286.64719289086236,0.0008558216677556629
1987-04-23,289.93169458270245,0.000852346317969932
1987-04-24,290.3695246123451,0.0017009068074003
1987-04-27,294.3095004665353,0.2831422829987692
1987-04-28,292.52112486200383,0.0035791480965493
1987-04-29,295.83888107610034,0.0137559288583007
1987-04-30,296.0108988534386,0.8730556841618458
1987-05-01,294.76138833192675,1.0938000377582222
1987-05-04,290.7209818028721,10.301289292404562
1987-05-05,288.94861465841313,10.666752775540653
1987-05-06,287.4952689406475,2.50045959746626
1987-05-07,289.73677667875074,0.2592812494736968
1987-05-08,290.9317136823476,0.0026135894862453
1987-05-11,296.41076651960844,0.3119978508330815
1987-05-12,295.6078697188889,1.6872216508148996
1987-05-13,296.44297519599814,0.1159353343490486
1987-05-14,297.3265660817729,1.1982607710692357
1987-05-15,296.0276703581205,1.542097143564651
1987-05-18,299.13470430868125,0.5183568792776584
1987-05-19,297.0753352524524,2.582998867970628
1987-05-20,294.0468486007636,10.080878095011236
1987-05-21,295.9058172450796,0.2629987956005121
1987-05-22,293.514268550188,1.209491029822659
1987-05-26,294.40999631531804,12.870572469548856
1987-05-27,293.1196690948673,12.476616477346193
1987-05-28,292.42670528192394,11.101378668809676
1987-05-29,292.4172008878688,10.820727171838907
1987-06-01,296.1268628741634,0.1579080223443194
1987-06-02,296.45085235104006,5.03701039848639
1987-06-03,293.67759990181634,1.6335909537541542
1987-06-04,292.5178848944987,0.0004342865162606168
1987-06-05,293.75037655586743,0.0017211087310897
1987-06-08,297.4331119751342,0.2980813791912278
1987-06-09,296.134620716635,1.6711074269324084
1987-06-10,294.9059270092311,9.21818655624116
1987-06-11,296.89831572192935,1.1298849255192678
1987-06-12,298.60068571869516,0.3072297772101215
1987-06-15,300.5512642939719,0.8118490303535743
1987-06-16,300.5781974883402,0.8895876299524784
1987-06-17,301.86546733903236,1.053371379332332
1987-06-18,299.6171247222226,7.007253310356824
1987-06-19,298.278091004076,2.782549995509089
1987-06-22,298.50309871887265,5.548793826481157
1987-06-23,299.692713863375,0.8390351566040829
1987-06-24,299.395393090643,0.9608516417997164
1987-06-25,297.92146796761824,12.6857482909754
1987-06-26,296.8313440996269,0.4038333576340955
1987-06-29,298.38752932924814,5.494857751497313
1987-06-30,294.31941453236664,11.253325527110194
1987-07-01,295.11748684465385,0.2044037443536602
1987-07-02,297.88022921688673,1.2141198990008808
1987-07-03,299.08638755200036,0.2415296349307205
1987-07-06,300.31044619946556,1.4094791519389622
1987-07-07,301.66324450296196,1.078865657055283
1987-07-08,299.88047951553557,3.989048970896944
1987-07-09,299.4660074422087,0.3721223221184598
1987-07-10,301.6509811856125,0.1191207531810722
1987-07-13,293.94138198221236,9.310855124528254
1987-07-14,294.97152387734536,0.2313172483101652
1987-07-15,297.30667445506805,0.726311030686674
1987-07-16,299.5887224916838,0.5895549964534809
1987-07-17,297.4588880344302,8.76622052729835
1987-07-20,300.8330016173866,0.7648820446372073
1987-07-21,300.1106532888865,0.0293773475935277
1987-07-22,299.93600873515237,0.0962451125513054
1987-07-23,301.1128574851238,0.053492156137493
1987-07-24,301.890043450373,0.062235234692646
1987-07-27,301.7276023109844,0.0004744796853912665
1987-07-28,302.0696195751891,0.0008830864346175582
