Date,mean_temp_K,total_precip_mm
2019-04-11,275.80863244550557,2.1784630600723793
2019-04-12,275.43471589729194,0.9132487760970612
2019-04-15,274.88909369720756,1.6931802647624188
2019-04-16,275.2546486369671,0.4084261006503824
2019-04-17,277.4085326318277,0.9465264258999014
2019-04-18,278.6599271594795,1.0564067237293324
2019-04-22,279.7762013492962,0.7553559123011814
2019-04-23,280.8876973407116,0.9289616786371692
2019-04-24,278.0877431955318,0.82148432722366
2019-04-25,276.0827371833501,0.2778616650989354
2019-04-26,276.094554768604,0.7004196895112775
2019-04-29,272.72841442566255,0.7442044068419065
2019-04-30,271.8940605928777,1.458205259155946
2019-05-01,272.04049001663776,1.5673436661551805
2019-05-02,274.1014531077466,2.587314172256855
2019-05-03,274.8921191358121,3.098034117700025
2019-05-06,276.4381072520479,0.6532248476274025
2019-05-07,278.38710554144785,1.0448750330708256
2019-05-08,279.9966345641273,0.8529632139034331
2019-05-09,281.91312213068085,0.4400012467889919
2019-05-10,283.8026516098755,0.3568956609954101
2019-05-13,283.0832995625046,0.4728804244258759
2019-05-14,281.8205203971297,0.8556344352403971
2019-05-15,280.950200915464,3.947240894348475
2019-05-16,279.83778651924257,1.4016395612871388
2019-05-17,280.95895100201835,2.355430887642801
2019-05-20,282.42510236171705,0.1403416771306946
2019-05-21,283.05215795032456,0.4589167006653754
2019-05-22,284.51693337279903,0.4271550453915166
2019-05-23,285.38102835923127,0.7585299362768922
2019-05-24,284.4303816903622,2.0849149488642977
2019-05-28,289.2526088985234,0.0113822042180439
2019-05-29,291.2006060672191,0.0308483369056859
2019-05-30,289.5177309222685,0.4914204888302345
2019-05-31,287.2485968348231,0.6347836703561126
2019-06-03,287.972190422773,2.680687480175003
2019-06-04,285.1019089006966,1.5078330126973916
2019-06-05,284.351089163647,1.087738035993604
2019-06-06,283.392880418638,4.163201606653628
2019-06-07,280.3190071462025,7.592890155457816
2019-06-10,284.61746771428017,1.0415364107529732
2019-06-11,286.04770871378923,0.7908589110598075
2019-06-12,289.70688059293934,0.2602416656706911
2019-06-13,291.00097499799864,2.796306144640294
2019-06-14,288.4269099452393,4.7672647556451935
2019-06-17,290.8355295570088,0.6482298344264793
2019-06-18,289.886173587882,3.408625126310586
2019-06-19,285.87675915756324,7.637190501715631
2019-06-20,282.97019716084145,10.103199145339486
2019-06-21,284.04335845148836,7.353168672709945
2019-06-24,285.07632539137103,5.795453599138418
2019-06-25,285.53516859692934,4.312312244685
2019-06-26,286.6008460356006,2.7139998790301707
2019-06-27,287.0270982056044,5.38708427570211
2019-06-28,286.42191557692195,11.659742883026926
2019-07-01,286.7549258858128,4.898989294296914
2019-07-02,284.5151518681262,2.847725677131994
2019-07-03,285.4340213842833,2.1645362142384763
2019-07-08,286.15545835973285,4.398801607881631
2019-07-09,285.7907351221446,2.2235634189202185
2019-07-10,287.40570248180967,2.428289586887109
2019-07-11,288.0053868649349,2.465884608179466
2019-07-12,289.887458956477,1.0158097728002418
2019-07-15,288.4989632116371,2.0715531231574547
2019-07-16,288.72119279793657,3.8316062045143857
2019-07-17,288.5005218465488,2.8148556048708273
2019-07-18,287.08052900301925,8.186760447278846
2019-07-19,286.063645114457,6.937049037291277
2019-07-22,291.98033245970834,0.0490845589526117
2019-07-23,293.8995985179177,0.5317113853938992
2019-07-24,292.2265799309615,11.728417144060968
2019-07-25,288.6227968053662,12.846318889253672
2019-07-26,289.98810616339415,2.429459045838932
2019-07-29,288.85189636845547,1.2547534364903674
2019-07-30,289.30767910032284,1.750102794085445
2019-07-31,288.839180626652,1.9351248597048136
2019-08-01,289.87964119262534,3.4090162550075855
2019-08-02,290.9171063617335,2.831449990765956
2019-08-05,290.94523389395766,2.453812767095588
2019-08-06,288.84933319434475,3.628549093088984
2019-08-07,288.0271745688782,1.1033283795187738
2019-08-08,289.22638625354216,3.366117882537789
2019-08-09,287.4479579902096,4.0240006300135915
2019-08-12,286.3277288251052,5.667823544188391
2019-08-13,287.18505701082705,2.557285626717261
2019-08-14,288.9473976351755,0.6941438109777037
2019-08-15,289.4563800130178,2.3691566057907214
2019-08-16,286.4211406078177,10.760148122183516
2019-08-19,284.9157243388608,2.475611895110478
2019-08-20,286.6792272378215,0.1088280535648932
2019-08-21,290.7257100449906,0.4620351830287468
2019-08-22,288.8290475896455,3.098824804605471
2019-08-23,286.0404782399197,0.9040332565715834
2019-08-26,284.7020971938381,3.2572572767791494
2019-08-27,285.04765074351104,0.7746432874814433
2019-08-28,286.2999208482509,2.3115477544103937
2019-08-29,285.61963315416796,0.36830180523933
2019-08-30,286.1304307334571,0.9791977257186364
2019-09-03,287.9735991827242,0.1284656058856198
2019-09-04,288.5314087572171,3.3859084401594415
2019-09-05,287.34149447445725,1.2659110985287296
2019-09-06,287.05565747618084,0.217311740122655
2019-09-09,282.76812968274305,8.02719446810948
2019-09-10,281.7187503652508,4.572022420504094
2019-09-11,282.0851058685468,1.0356678580994425
2019-09-12,284.23837973499917,0.3805056444728406
2019-09-13,285.7487452849778,2.429195896455104
2019-09-16,284.2565726145089,4.46484329857761
2019-09-17,282.9591938423095,1.494579824957201
2019-09-18,282.6301060462402,1.6018904865834045
2019-09-19,282.80209959592383,1.34772731683257
2019-09-20,283.55759615436295,1.6642510343452357
2019-09-23,283.80478874203664,3.1091923619816835
2019-09-24,281.8546605519215,1.6762456132667936
2019-09-25,280.8337821795004,1.4198081816341113
2019-09-26,279.3727958691629,6.666351861569749
2019-09-27,275.70400709451354,2.5753715094388587
2019-09-30,272.7830716089305,2.417323923030024
2019-10-01,273.9208308107496,0.0246732235744813
2019-10-02,276.0265083281151,0.0224258823726902
2019-10-03,277.0465362351883,0.343493084129553
2019-10-04,277.6452705377586,0.9161185430240094
2019-10-07,279.1681303864777,3.426997628167346
