Date,mean_temp_K,total_precip_mm
2020-08-13,298.8348179158048,2.31414058565154
2020-08-14,298.7164556398199,1.7952266018433003
2020-08-17,296.98730958136235,0.0938140533958297
2020-08-18,296.3468875812118,0.3107624489555189
2020-08-19,296.3049763817763,0.0826641503875639
2020-08-20,297.1913290555487,0.2466182925054806
2020-08-21,298.0330768733306,0.6278651543689462
2020-08-24,300.42393743521944,0.4275680728259704
2020-08-25,300.73684557707827,1.0300564426349976
2020-08-26,300.8987708212474,0.592726340466017
2020-08-27,299.9815255176261,0.8480223584268065
2020-08-28,299.2542402070572,5.66488525324064
2020-08-31,294.32411061167676,4.5527232621815354
2020-09-01,293.83596928174666,4.161790660080458
2020-09-02,295.65952458817003,2.191220532337278
2020-09-03,295.7413533189303,1.2020068756290796
2020-09-04,293.84919465866926,0.0392764322330524
2020-09-08,288.2998949327639,10.029396317178184
2020-09-09,284.67588663878007,8.618445141409776
2020-09-10,285.60865963047434,5.9511017254149845
2020-09-11,287.9266075421622,3.523449086837277
2020-09-14,292.65525888128167,0.0054657842177547
2020-09-15,294.1115053767632,0.007927007782493
2020-09-16,293.3717541402476,0.0207331479407195
2020-09-17,290.9918926175246,0.0295799120493
2020-09-18,289.493579133072,0.0047089017819738
2020-09-21,292.58106107575327,0.0411460214577634
2020-09-22,293.15515020536037,0.3645594366048948
2020-09-23,293.4900570571235,0.1222735861085617
2020-09-24,293.47457003264435,1.2426696062914655
2020-09-25,294.71153794200427,0.1483154711209981
2020-09-28,287.412920800922,4.384050475668602
2020-09-29,287.3243143615293,0.1601410972503217
2020-09-30,289.5222849703145,0.6323785955293347
2020-10-01,285.85476449119244,0.5721911429818464
2020-10-02,283.93081659504867,0.2515336739071053
2020-10-05,287.4158946709721,0.003793626423563
2020-10-06,290.5438018509591,0.0366142608517744
2020-10-07,292.43226154522773,0.0383641523421794
2020-10-08,291.14461067105424,0.0026879613185757
2020-10-09,293.8535778533255,0.0225638538205121
2020-10-12,289.9346206585075,4.80983535603646
2020-10-13,288.31714639853607,0.0677726934258152
2020-10-14,289.09936181174055,0.3699398382206335
2020-10-15,284.6949033421463,0.4356718698183041
2020-10-16,281.6513079019545,0.3192482593835675
2020-10-19,278.0845747206881,4.1747687169112835
2020-10-20,279.46909918407215,4.020390692784475
2020-10-21,281.2884852476163,4.439354510478712
2020-10-22,283.6327990144164,6.978610237826169
2020-10-23,278.9780110873503,6.247975943312062
2020-10-26,270.96191483647533,3.740797768586555
2020-10-27,270.6432379863959,2.319501748116193
2020-10-28,275.99428323705723,2.1630358828823195
2020-10-29,277.70503666637353,8.574207279052537
2020-10-30,278.50824908074475,0.0682360641565937
2020-11-02,279.5694682612455,0.000595539592518125
2020-11-03,284.3761809409543,0.0004351138045421976
2020-11-04,286.94394395639335,0.00174854554175
2020-11-05,287.4997203503707,0.0031501678051179
2020-11-06,288.01559359225536,0.0038406460469896
2020-11-09,287.88751322945046,3.4140033020883034
2020-11-10,281.3987459983141,11.040288048343196
2020-11-11,277.0806456387103,1.6746340091315743
2020-11-12,276.7435171399895,0.2674941633431233
2020-11-13,274.7473432602633,0.2717908767757216
2020-11-16,278.6867713723322,0.1293658300799718
2020-11-17,277.96578222580916,0.0142783946276563
2020-11-18,281.4415777620888,0.0010379172816039
2020-11-19,285.9389936255122,0.0201362463042616
2020-11-20,282.6946048636686,0.1932867581781576
2020-11-23,276.4299503949374,0.8056698412614696
2020-11-24,278.1972005745661,6.7153683686562315
2020-11-25,277.5844360272894,8.197304016677332
2020-11-30,272.5672888069087,0.3681556108933822
2020-12-01,272.58018071761495,0.0211956925736995
2020-12-02,273.5062547227239,0.5741909952788213
2020-12-03,273.8100300979294,1.1834198168691608
2020-12-04,275.5907795257499,0.0368666357891234
2020-12-07,275.93976542189495,0.0348607658555965
2020-12-08,276.7767876236088,0.0191678481658864
2020-12-09,279.5037703866465,0.004814091382655
2020-12-10,278.61568948577445,0.0045345937385145
2020-12-11,276.9125448121671,2.7887786579475056
2020-12-14,268.86202095755976,0.3897839100446555
2020-12-15,268.7570162019901,1.0061111631245423
2020-12-16,269.7800857074538,0.3361405907644312
2020-12-17,271.3758126238426,0.0446206644131567
2020-12-18,273.9345588761559,0.047663014619022
2020-12-21,277.9347521224033,0.4088131490248582
2020-12-22,277.22287212143584,0.0303152442460171
2020-12-23,277.7637065208337,3.008917793611092
2020-12-24,267.45393183182307,1.4302616989146009
2020-12-28,270.96538460494077,0.4742799159270132
2020-12-29,269.6979132715412,6.406322918481525
2020-12-30,271.96392920836115,6.125907736401967
2020-12-31,268.53970934368004,0.6774732228689504
2021-01-04,273.775629792556,0.048281902270957
2021-01-05,273.37385535352547,0.0331244249336659
2021-01-06,274.3592897182751,1.2565284200839757
2021-01-07,272.9599179445556,0.9396275902098704
2021-01-08,272.0506588634564,0.156015159764788
2021-01-11,272.225090724864,0.0329338170081139
2021-01-12,273.4565507526965,0.0123968333460834
2021-01-13,276.0646479772936,0.02808654056187
2021-01-14,277.243770681136,1.6758322659818072
2021-01-15,274.11945137370117,3.6510095437890966
2021-01-19,271.37073532309,0.3980538868372406
2021-01-20,271.8155794024758,0.0716501759792048
2021-01-21,275.2950938026113,0.1055757621369872
2021-01-22,269.43983380228553,0.1306665221268818
2021-01-25,269.62846772138545,10.505712926571274
2021-01-26,268.17093748570716,2.8111072639397476
2021-01-27,265.29704348656577,1.4595773520987922
2021-01-28,265.587086702158,0.0472245834894252
2021-01-29,269.7773827499113,0.037123096104539
